,연도,일시,측정소,PM2.5
11658,1,05-01 18:00,모종동,0.188
11659,1,05-01 19:00,모종동,0.172
11660,1,05-01 20:00,모종동,0.164
11661,1,05-01 21:00,모종동,0.192
11662,1,05-01 22:00,모종동,0.224
11663,1,05-01 23:00,모종동,0.236
11664,1,05-02 00:00,모종동,0.244
11665,1,05-02 01:00,모종동,0.228
11666,1,05-02 02:00,모종동,0.24
11667,1,05-02 03:00,모종동,0.208
11668,1,05-02 04:00,모종동,0.208
11669,1,05-02 05:00,모종동,0.192
11670,1,05-02 06:00,모종동,0.18
11671,1,05-02 07:00,모종동,0.144
11672,1,05-02 08:00,모종동,0.152
11673,1,05-02 09:00,모종동,0.092
11674,1,05-02 10:00,모종동,0.084
11675,1,05-02 11:00,모종동,0.104
11676,1,05-02 12:00,모종동,0.076
11677,1,05-02 13:00,모종동,0.108
11678,1,05-02 14:00,모종동,0.096
11679,1,05-02 15:00,모종동,0.092
11680,1,05-02 16:00,모종동,0.072
11681,1,05-02 17:00,모종동,0.076
11682,1,05-02 18:00,모종동,0.132
11683,1,05-02 19:00,모종동,0.128
11684,1,05-02 20:00,모종동,0.112
11685,1,05-02 21:00,모종동,0.144
11686,1,05-02 22:00,모종동,0.168
11687,1,05-02 23:00,모종동,0.16
11688,1,05-03 00:00,모종동,0.164
11689,1,05-03 01:00,모종동,0.188
11690,1,05-03 02:00,모종동,0.2
11691,1,05-03 03:00,모종동,0.176
11692,1,05-03 04:00,모종동,0.156
11693,1,05-03 05:00,모종동,0.204
11694,1,05-03 06:00,모종동,0.208
11695,1,05-03 07:00,모종동,0.216
11696,1,05-03 08:00,모종동,0.204
11697,1,05-03 09:00,모종동,0.16
11698,1,05-03 10:00,모종동,0.112
11699,1,05-03 11:00,모종동,0.156
11700,1,05-03 12:00,모종동,0.152
11701,1,05-03 13:00,모종동,0.144
11702,1,05-03 14:00,모종동,0.084
11703,1,05-03 15:00,모종동,0.068
11704,1,05-03 16:00,모종동,0.144
11705,1,05-03 17:00,모종동,0.2
11706,1,05-03 18:00,모종동,0.2
11707,1,05-03 19:00,모종동,0.164
11708,1,05-03 20:00,모종동,0.196
11709,1,05-03 21:00,모종동,0.164
11710,1,05-03 22:00,모종동,0.272
11711,1,05-03 23:00,모종동,0.288
11712,1,05-04 00:00,모종동,0.208
11713,1,05-04 01:00,모종동,0.232
11714,1,05-04 02:00,모종동,0.244
11715,1,05-04 03:00,모종동,0.184
11716,1,05-04 04:00,모종동,0.256
11717,1,05-04 05:00,모종동,0.264
11718,1,05-04 06:00,모종동,0.232
11719,1,05-04 07:00,모종동,0.252
11720,1,05-04 08:00,모종동,0.236
11721,1,05-04 09:00,모종동,0.232
11722,1,05-04 10:00,모종동,0.26
11723,1,05-04 11:00,모종동,0.208
11724,1,05-04 12:00,모종동,0.256
11725,1,05-04 13:00,모종동,0.268
11726,1,05-04 14:00,모종동,0.164
11727,1,05-04 15:00,모종동,0.132
11728,1,05-04 16:00,모종동,0.188
11729,1,05-04 17:00,모종동,0.252
11730,1,05-04 18:00,모종동,0.26
11731,1,05-04 19:00,모종동,0.22
11732,1,05-04 20:00,모종동,0.224
11733,1,05-04 21:00,모종동,0.264
11734,1,05-04 22:00,모종동,0.28
11735,1,05-04 23:00,모종동,0.284
11736,1,05-05 00:00,모종동,0.22
11737,1,05-05 01:00,모종동,0.252
11738,1,05-05 02:00,모종동,0.236
11739,1,05-05 03:00,모종동,0.292
11740,1,05-05 04:00,모종동,0.24
11741,1,05-05 05:00,모종동,0.216
11742,1,05-05 06:00,모종동,0.28
11743,1,05-05 07:00,모종동,0.264
11744,1,05-05 08:00,모종동,0.356
11745,1,05-05 09:00,모종동,0.34
11746,1,05-05 10:00,모종동,0.196
11747,1,05-05 11:00,모종동,0.18
11748,1,05-05 12:00,모종동,0.152
11749,1,05-05 13:00,모종동,0.092
11750,1,05-05 14:00,모종동,0.12
11751,1,05-05 15:00,모종동,0.128
11752,1,05-05 16:00,모종동,0.136
11753,1,05-05 17:00,모종동,0.104
11754,1,05-05 18:00,모종동,0.124
11755,1,05-05 19:00,모종동,0.144
11756,1,05-05 20:00,모종동,0.164
11757,1,05-05 21:00,모종동,0.24
11758,1,05-05 22:00,모종동,0.212
11759,1,05-05 23:00,모종동,0.22
11760,1,05-06 00:00,모종동,0.244
11761,1,05-06 01:00,모종동,0.244
11762,1,05-06 02:00,모종동,0.192
11763,1,05-06 03:00,모종동,0.176
11764,1,05-06 04:00,모종동,0.18
11765,1,05-06 05:00,모종동,0.14
11766,1,05-06 06:00,모종동,0.128
11767,1,05-06 07:00,모종동,0.184
11768,1,05-06 08:00,모종동,0.224
11769,1,05-06 09:00,모종동,0.208
11770,1,05-06 10:00,모종동,0.144
11771,1,05-06 11:00,모종동,0.124
11772,1,05-06 12:00,모종동,0.104
11773,1,05-06 13:00,모종동,0.128
11774,1,05-06 14:00,모종동,0.136
11775,1,05-06 15:00,모종동,0.124
11776,1,05-06 16:00,모종동,0.112
11777,1,05-06 17:00,모종동,0.252
11778,1,05-06 18:00,모종동,0.288
11779,1,05-06 19:00,모종동,0.312
11780,1,05-06 20:00,모종동,0.288
11781,1,05-06 21:00,모종동,0.332
11782,1,05-06 22:00,모종동,0.32
11783,1,05-06 23:00,모종동,0.292
11784,1,05-07 00:00,모종동,0.376
11785,1,05-07 01:00,모종동,0.28
11786,1,05-07 02:00,모종동,0.24
11787,1,05-07 03:00,모종동,0.136
11788,1,05-07 04:00,모종동,0.1
11789,1,05-07 05:00,모종동,0.032
11790,1,05-07 06:00,모종동,0.02
11791,1,05-07 07:00,모종동,0.02
11792,1,05-07 08:00,모종동,0.02
11793,1,05-07 09:00,모종동,0.008
11794,1,05-07 10:00,모종동,0.0
11795,1,05-07 11:00,모종동,0.0
11796,1,05-07 12:00,모종동,0.0
11797,1,05-07 13:00,모종동,0.0
11798,1,05-07 14:00,모종동,0.004
11799,1,05-07 15:00,모종동,0.004
11800,1,05-07 16:00,모종동,0.016
11801,1,05-07 17:00,모종동,0.016
11802,1,05-07 18:00,모종동,0.028
11803,1,05-07 19:00,모종동,0.012
11804,1,05-07 20:00,모종동,0.008
11805,1,05-07 21:00,모종동,0.02
11806,1,05-07 22:00,모종동,0.008
11807,1,05-07 23:00,모종동,0.012
11808,1,05-08 00:00,모종동,
11809,1,05-08 01:00,모종동,
11810,1,05-08 02:00,모종동,
11811,1,05-08 03:00,모종동,
11812,1,05-08 04:00,모종동,
11813,1,05-08 05:00,모종동,
11814,1,05-08 06:00,모종동,
11815,1,05-08 07:00,모종동,
11816,1,05-08 08:00,모종동,
11817,1,05-08 09:00,모종동,
11818,1,05-08 10:00,모종동,
11819,1,05-08 11:00,모종동,0.024
11820,1,05-08 12:00,모종동,0.024
11821,1,05-08 13:00,모종동,0.028
11822,1,05-08 14:00,모종동,0.016
11823,1,05-08 15:00,모종동,0.02
11824,1,05-08 16:00,모종동,0.024
11825,1,05-08 17:00,모종동,0.016
11826,1,05-08 18:00,모종동,0.032
11827,1,05-08 19:00,모종동,0.064
11828,1,05-08 20:00,모종동,0.044
11829,1,05-08 21:00,모종동,0.048
11830,1,05-08 22:00,모종동,0.04
11831,1,05-08 23:00,모종동,0.044
11832,1,05-09 00:00,모종동,
11833,1,05-09 01:00,모종동,
11834,1,05-09 02:00,모종동,
11835,1,05-09 03:00,모종동,0.052
11836,1,05-09 04:00,모종동,0.036
11837,1,05-09 05:00,모종동,0.088
11838,1,05-09 06:00,모종동,0.036
11839,1,05-09 07:00,모종동,0.04
11840,1,05-09 08:00,모종동,0.044
11841,1,05-09 09:00,모종동,0.036
11842,1,05-09 10:00,모종동,0.04
11843,1,05-09 11:00,모종동,0.02
11844,1,05-09 12:00,모종동,0.024
11845,1,05-09 13:00,모종동,0.024
11846,1,05-09 14:00,모종동,0.016
11847,1,05-09 15:00,모종동,0.02
11848,1,05-09 16:00,모종동,
11849,1,05-09 17:00,모종동,0.016
11850,1,05-09 18:00,모종동,0.008
11851,1,05-09 19:00,모종동,0.016
11852,1,05-09 20:00,모종동,0.024
11853,1,05-09 21:00,모종동,0.052
11854,1,05-09 22:00,모종동,0.036
11855,1,05-09 23:00,모종동,0.028
11856,1,05-10 00:00,모종동,0.04
11857,1,05-10 01:00,모종동,0.032
11858,1,05-10 02:00,모종동,0.044
11859,1,05-10 03:00,모종동,0.032
11860,1,05-10 04:00,모종동,0.056
11861,1,05-10 05:00,모종동,0.04
11862,1,05-10 06:00,모종동,0.048
11863,1,05-10 07:00,모종동,0.044
11864,1,05-10 08:00,모종동,0.032
11865,1,05-10 09:00,모종동,0.028
11866,1,05-10 10:00,모종동,0.028
11867,1,05-10 11:00,모종동,0.028
11868,1,05-10 12:00,모종동,
11869,1,05-10 13:00,모종동,
11870,1,05-10 14:00,모종동,
11871,1,05-10 15:00,모종동,
11872,1,05-10 16:00,모종동,0.072
11873,1,05-10 17:00,모종동,0.048
11874,1,05-10 18:00,모종동,0.072
11875,1,05-10 19:00,모종동,0.1
11876,1,05-10 20:00,모종동,0.092
11877,1,05-10 21:00,모종동,0.084
11878,1,05-10 22:00,모종동,0.092
11879,1,05-10 23:00,모종동,0.088
11880,1,05-11 00:00,모종동,0.076
11881,1,05-11 01:00,모종동,0.088
11882,1,05-11 02:00,모종동,0.112
11883,1,05-11 03:00,모종동,0.124
11884,1,05-11 04:00,모종동,0.124
11885,1,05-11 05:00,모종동,0.132
11886,1,05-11 06:00,모종동,0.116
11887,1,05-11 07:00,모종동,0.116
11888,1,05-11 08:00,모종동,0.088
11889,1,05-11 09:00,모종동,0.06
11890,1,05-11 10:00,모종동,0.048
11891,1,05-11 11:00,모종동,0.036
11892,1,05-11 12:00,모종동,0.024
11893,1,05-11 13:00,모종동,0.032
11894,1,05-11 14:00,모종동,0.024
11895,1,05-11 15:00,모종동,0.028
11896,1,05-11 16:00,모종동,
11897,1,05-11 17:00,모종동,0.072
11898,1,05-11 18:00,모종동,0.056
11899,1,05-11 19:00,모종동,0.08
11900,1,05-11 20:00,모종동,0.084
11901,1,05-11 21:00,모종동,0.088
11902,1,05-11 22:00,모종동,0.092
11903,1,05-11 23:00,모종동,0.084
11904,1,05-12 00:00,모종동,0.076
11905,1,05-12 01:00,모종동,0.1
11906,1,05-12 02:00,모종동,0.088
11907,1,05-12 03:00,모종동,0.108
11908,1,05-12 04:00,모종동,0.148
11909,1,05-12 05:00,모종동,0.18
11910,1,05-12 06:00,모종동,0.212
11911,1,05-12 07:00,모종동,0.196
11912,1,05-12 08:00,모종동,0.16
11913,1,05-12 09:00,모종동,0.124
11914,1,05-12 10:00,모종동,0.18
11915,1,05-12 11:00,모종동,0.132
11916,1,05-12 12:00,모종동,0.108
11917,1,05-12 13:00,모종동,0.076
11918,1,05-12 14:00,모종동,0.068
11919,1,05-12 15:00,모종동,0.052
11920,1,05-12 16:00,모종동,0.052
11921,1,05-12 17:00,모종동,0.056
11922,1,05-12 18:00,모종동,0.052
11923,1,05-12 19:00,모종동,0.116
11924,1,05-12 20:00,모종동,0.112
11925,1,05-12 21:00,모종동,0.092
11926,1,05-12 22:00,모종동,0.148
11927,1,05-12 23:00,모종동,0.156
11928,1,05-13 00:00,모종동,0.064
11929,1,05-13 01:00,모종동,0.072
11930,1,05-13 02:00,모종동,0.112
11931,1,05-13 03:00,모종동,0.108
11932,1,05-13 04:00,모종동,0.092
11933,1,05-13 05:00,모종동,0.132
11934,1,05-13 06:00,모종동,0.22
11935,1,05-13 07:00,모종동,0.22
11936,1,05-13 08:00,모종동,0.224
11937,1,05-13 09:00,모종동,0.192
11938,1,05-13 10:00,모종동,0.168
11939,1,05-13 11:00,모종동,0.116
11940,1,05-13 12:00,모종동,0.116
11941,1,05-13 13:00,모종동,0.14
11942,1,05-13 14:00,모종동,0.144
11943,1,05-13 15:00,모종동,0.152
11944,1,05-13 16:00,모종동,0.144
11945,1,05-13 17:00,모종동,0.164
11946,1,05-13 18:00,모종동,0.176
11947,1,05-13 19:00,모종동,0.236
11948,1,05-13 20:00,모종동,0.32
11949,1,05-13 21:00,모종동,0.332
11950,1,05-13 22:00,모종동,0.384
11951,1,05-13 23:00,모종동,0.376
11952,1,05-14 00:00,모종동,0.368
11953,1,05-14 01:00,모종동,0.36
11954,1,05-14 02:00,모종동,0.368
11955,1,05-14 03:00,모종동,0.364
11956,1,05-14 04:00,모종동,0.404
11957,1,05-14 05:00,모종동,0.42
11958,1,05-14 06:00,모종동,0.436
11959,1,05-14 07:00,모종동,0.416
11960,1,05-14 08:00,모종동,0.372
11961,1,05-14 09:00,모종동,0.328
11962,1,05-14 10:00,모종동,0.108
11963,1,05-14 11:00,모종동,0.056
11964,1,05-14 12:00,모종동,0.036
11965,1,05-14 13:00,모종동,0.036
11966,1,05-14 14:00,모종동,0.024
11967,1,05-14 15:00,모종동,0.02
11968,1,05-14 16:00,모종동,0.016
11969,1,05-14 17:00,모종동,0.008
11970,1,05-14 18:00,모종동,0.02
11971,1,05-14 19:00,모종동,0.04
11972,1,05-14 20:00,모종동,0.044
11973,1,05-14 21:00,모종동,0.072
11974,1,05-14 22:00,모종동,0.064
11975,1,05-14 23:00,모종동,0.056
11976,1,05-15 00:00,모종동,0.052
11977,1,05-15 01:00,모종동,0.06
11978,1,05-15 02:00,모종동,0.06
11979,1,05-15 03:00,모종동,0.056
11980,1,05-15 04:00,모종동,0.088
11981,1,05-15 05:00,모종동,0.084
11982,1,05-15 06:00,모종동,0.068
11983,1,05-15 07:00,모종동,0.108
11984,1,05-15 08:00,모종동,0.108
11985,1,05-15 09:00,모종동,0.1
11986,1,05-15 10:00,모종동,0.056
11987,1,05-15 11:00,모종동,0.052
11988,1,05-15 12:00,모종동,0.048
11989,1,05-15 13:00,모종동,0.052
11990,1,05-15 14:00,모종동,
11991,1,05-15 15:00,모종동,
11992,1,05-15 16:00,모종동,0.06
11993,1,05-15 17:00,모종동,0.068
11994,1,05-15 18:00,모종동,0.056
11995,1,05-15 19:00,모종동,0.056
11996,1,05-15 20:00,모종동,0.06
11997,1,05-15 21:00,모종동,0.056
11998,1,05-15 22:00,모종동,0.068
11999,1,05-15 23:00,모종동,0.048
12000,1,05-16 00:00,모종동,0.032
12001,1,05-16 01:00,모종동,0.028
12002,1,05-16 02:00,모종동,0.04
12003,1,05-16 03:00,모종동,0.02
12004,1,05-16 04:00,모종동,0.02
12005,1,05-16 05:00,모종동,0.056
12006,1,05-16 06:00,모종동,0.048
12007,1,05-16 07:00,모종동,0.032
12008,1,05-16 08:00,모종동,0.012
12009,1,05-16 09:00,모종동,0.032
12010,1,05-16 10:00,모종동,
12011,1,05-16 11:00,모종동,
12012,1,05-16 12:00,모종동,
12013,1,05-16 13:00,모종동,
12014,1,05-16 14:00,모종동,
12015,1,05-16 15:00,모종동,
12016,1,05-16 16:00,모종동,0.024
12017,1,05-16 17:00,모종동,0.024
12018,1,05-16 18:00,모종동,0.024
12019,1,05-16 19:00,모종동,0.024
12020,1,05-16 20:00,모종동,0.024
12021,1,05-16 21:00,모종동,0.016
12022,1,05-16 22:00,모종동,0.012
12023,1,05-16 23:00,모종동,0.024
12024,1,05-17 00:00,모종동,0.008
12025,1,05-17 01:00,모종동,0.016
12026,1,05-17 02:00,모종동,0.024
12027,1,05-17 03:00,모종동,0.024
12028,1,05-17 04:00,모종동,0.012
12029,1,05-17 05:00,모종동,0.016
12030,1,05-17 06:00,모종동,0.016
12031,1,05-17 07:00,모종동,0.032
12032,1,05-17 08:00,모종동,0.036
12033,1,05-17 09:00,모종동,0.028
12034,1,05-17 10:00,모종동,0.036
12035,1,05-17 11:00,모종동,0.032
12036,1,05-17 12:00,모종동,0.044
12037,1,05-17 13:00,모종동,0.036
12038,1,05-17 14:00,모종동,
12039,1,05-17 15:00,모종동,
12040,1,05-17 16:00,모종동,
12041,1,05-17 17:00,모종동,0.024
12042,1,05-17 18:00,모종동,0.024
12043,1,05-17 19:00,모종동,0.028
12044,1,05-17 20:00,모종동,0.024
12045,1,05-17 21:00,모종동,
12046,1,05-17 22:00,모종동,
12047,1,05-17 23:00,모종동,
12048,1,05-18 00:00,모종동,0.06
12049,1,05-18 01:00,모종동,0.08
12050,1,05-18 02:00,모종동,0.056
12051,1,05-18 03:00,모종동,0.048
12052,1,05-18 04:00,모종동,0.06
12053,1,05-18 05:00,모종동,0.064
12054,1,05-18 06:00,모종동,0.092
12055,1,05-18 07:00,모종동,0.104
12056,1,05-18 08:00,모종동,0.108
12057,1,05-18 09:00,모종동,0.092
12058,1,05-18 10:00,모종동,0.072
12059,1,05-18 11:00,모종동,0.1
12060,1,05-18 12:00,모종동,0.096
12061,1,05-18 13:00,모종동,0.08
12062,1,05-18 14:00,모종동,0.072
12063,1,05-18 15:00,모종동,0.064
12064,1,05-18 16:00,모종동,0.036
12065,1,05-18 17:00,모종동,0.056
12066,1,05-18 18:00,모종동,
12067,1,05-18 19:00,모종동,
12068,1,05-18 20:00,모종동,
12069,1,05-18 21:00,모종동,
12070,1,05-18 22:00,모종동,0.064
12071,1,05-18 23:00,모종동,0.06
12072,1,05-19 00:00,모종동,0.068
12073,1,05-19 01:00,모종동,0.068
12074,1,05-19 02:00,모종동,0.044
12075,1,05-19 03:00,모종동,0.048
12076,1,05-19 04:00,모종동,0.112
12077,1,05-19 05:00,모종동,0.172
12078,1,05-19 06:00,모종동,0.224
12079,1,05-19 07:00,모종동,0.22
12080,1,05-19 08:00,모종동,0.2
12081,1,05-19 09:00,모종동,0.152
12082,1,05-19 10:00,모종동,0.088
12083,1,05-19 11:00,모종동,0.076
12084,1,05-19 12:00,모종동,0.072
12085,1,05-19 13:00,모종동,0.1
12086,1,05-19 14:00,모종동,0.096
12087,1,05-19 15:00,모종동,0.092
12088,1,05-19 16:00,모종동,0.124
12089,1,05-19 17:00,모종동,0.1
12090,1,05-19 18:00,모종동,0.112
12091,1,05-19 19:00,모종동,0.124
12092,1,05-19 20:00,모종동,0.12
12093,1,05-19 21:00,모종동,0.08
12094,1,05-19 22:00,모종동,0.064
12095,1,05-19 23:00,모종동,0.028
12096,1,05-20 00:00,모종동,0.028
12097,1,05-20 01:00,모종동,0.024
12098,1,05-20 02:00,모종동,0.02
12099,1,05-20 03:00,모종동,0.04
12100,1,05-20 04:00,모종동,0.032
12101,1,05-20 05:00,모종동,0.028
12102,1,05-20 06:00,모종동,0.024
12103,1,05-20 07:00,모종동,0.008
12104,1,05-20 08:00,모종동,0.008
12105,1,05-20 09:00,모종동,0.016
12106,1,05-20 10:00,모종동,0.024
12107,1,05-20 11:00,모종동,0.016
12108,1,05-20 12:00,모종동,0.032
12109,1,05-20 13:00,모종동,0.052
12110,1,05-20 14:00,모종동,0.044
12111,1,05-20 15:00,모종동,0.048
12112,1,05-20 16:00,모종동,0.056
12113,1,05-20 17:00,모종동,0.032
12114,1,05-20 18:00,모종동,0.032
12115,1,05-20 19:00,모종동,0.052
12116,1,05-20 20:00,모종동,0.044
12117,1,05-20 21:00,모종동,0.04
12118,1,05-20 22:00,모종동,0.052
12119,1,05-20 23:00,모종동,0.048
12120,1,05-21 00:00,모종동,0.064
12121,1,05-21 01:00,모종동,0.052
12122,1,05-21 02:00,모종동,0.068
12123,1,05-21 03:00,모종동,0.044
12124,1,05-21 04:00,모종동,0.052
12125,1,05-21 05:00,모종동,0.056
12126,1,05-21 06:00,모종동,0.056
12127,1,05-21 07:00,모종동,0.08
12128,1,05-21 08:00,모종동,0.1
12129,1,05-21 09:00,모종동,0.056
12130,1,05-21 10:00,모종동,0.068
12131,1,05-21 11:00,모종동,0.068
12132,1,05-21 12:00,모종동,0.1
12133,1,05-21 13:00,모종동,0.096
12134,1,05-21 14:00,모종동,0.08
12135,1,05-21 15:00,모종동,0.072
12136,1,05-21 16:00,모종동,0.068
12137,1,05-21 17:00,모종동,0.076
12138,1,05-21 18:00,모종동,0.064
12139,1,05-21 19:00,모종동,0.1
12140,1,05-21 20:00,모종동,0.076
12141,1,05-21 21:00,모종동,0.076
12142,1,05-21 22:00,모종동,0.1
12143,1,05-21 23:00,모종동,0.08
12144,1,05-22 00:00,모종동,0.076
12145,1,05-22 01:00,모종동,0.1
12146,1,05-22 02:00,모종동,0.08
12147,1,05-22 03:00,모종동,0.088
12148,1,05-22 04:00,모종동,0.084
12149,1,05-22 05:00,모종동,0.068
12150,1,05-22 06:00,모종동,0.076
12151,1,05-22 07:00,모종동,0.112
12152,1,05-22 08:00,모종동,0.116
12153,1,05-22 09:00,모종동,0.104
12154,1,05-22 10:00,모종동,0.08
12155,1,05-22 11:00,모종동,0.088
12156,1,05-22 12:00,모종동,0.096
12157,1,05-22 13:00,모종동,0.048
12158,1,05-22 14:00,모종동,0.072
12159,1,05-22 15:00,모종동,0.088
12160,1,05-22 16:00,모종동,0.068
12161,1,05-22 17:00,모종동,0.052
12162,1,05-22 18:00,모종동,0.068
12163,1,05-22 19:00,모종동,0.084
12164,1,05-22 20:00,모종동,0.092
12165,1,05-22 21:00,모종동,0.08
12166,1,05-22 22:00,모종동,0.072
12167,1,05-22 23:00,모종동,0.072
12168,1,05-23 00:00,모종동,0.064
12169,1,05-23 01:00,모종동,0.088
12170,1,05-23 02:00,모종동,0.068
12171,1,05-23 03:00,모종동,0.076
12172,1,05-23 04:00,모종동,0.06
12173,1,05-23 05:00,모종동,0.068
12174,1,05-23 06:00,모종동,0.068
12175,1,05-23 07:00,모종동,0.092
12176,1,05-23 08:00,모종동,0.088
12177,1,05-23 09:00,모종동,0.096
12178,1,05-23 10:00,모종동,0.1
12179,1,05-23 11:00,모종동,0.084
12180,1,05-23 12:00,모종동,0.108
12181,1,05-23 13:00,모종동,0.128
12182,1,05-23 14:00,모종동,0.06
12183,1,05-23 15:00,모종동,0.068
12184,1,05-23 16:00,모종동,0.072
12185,1,05-23 17:00,모종동,0.076
12186,1,05-23 18:00,모종동,0.092
12187,1,05-23 19:00,모종동,0.112
12188,1,05-23 20:00,모종동,0.084
12189,1,05-23 21:00,모종동,0.108
12190,1,05-23 22:00,모종동,0.108
12191,1,05-23 23:00,모종동,0.104
12192,1,05-24 00:00,모종동,0.1
12193,1,05-24 01:00,모종동,0.12
12194,1,05-24 02:00,모종동,0.176
12195,1,05-24 03:00,모종동,0.136
12196,1,05-24 04:00,모종동,0.112
12197,1,05-24 05:00,모종동,0.116
12198,1,05-24 06:00,모종동,0.128
12199,1,05-24 07:00,모종동,0.104
12200,1,05-24 08:00,모종동,0.14
12201,1,05-24 09:00,모종동,0.188
12202,1,05-24 10:00,모종동,0.096
12203,1,05-24 11:00,모종동,0.14
12204,1,05-24 12:00,모종동,0.048
12205,1,05-24 13:00,모종동,0.036
12206,1,05-24 14:00,모종동,0.056
12207,1,05-24 15:00,모종동,0.056
12208,1,05-24 16:00,모종동,0.144
12209,1,05-24 17:00,모종동,0.128
12210,1,05-24 18:00,모종동,0.12
12211,1,05-24 19:00,모종동,0.128
12212,1,05-24 20:00,모종동,0.124
12213,1,05-24 21:00,모종동,0.124
12214,1,05-24 22:00,모종동,0.116
12215,1,05-24 23:00,모종동,0.128
12216,1,05-25 00:00,모종동,0.136
12217,1,05-25 01:00,모종동,0.176
12218,1,05-25 02:00,모종동,0.156
12219,1,05-25 03:00,모종동,0.136
12220,1,05-25 04:00,모종동,0.156
12221,1,05-25 05:00,모종동,0.164
12222,1,05-25 06:00,모종동,0.148
12223,1,05-25 07:00,모종동,0.152
12224,1,05-25 08:00,모종동,0.156
12225,1,05-25 09:00,모종동,0.156
12226,1,05-25 10:00,모종동,0.196
12227,1,05-25 11:00,모종동,0.22
12228,1,05-25 12:00,모종동,0.24
12229,1,05-25 13:00,모종동,0.188
12230,1,05-25 14:00,모종동,0.212
12231,1,05-25 15:00,모종동,0.28
12232,1,05-25 16:00,모종동,0.12
12233,1,05-25 17:00,모종동,0.096
12234,1,05-25 18:00,모종동,0.104
12235,1,05-25 19:00,모종동,0.092
12236,1,05-25 20:00,모종동,0.136
12237,1,05-25 21:00,모종동,0.2
12238,1,05-25 22:00,모종동,0.208
12239,1,05-25 23:00,모종동,0.216
12240,1,05-26 00:00,모종동,0.192
12241,1,05-26 01:00,모종동,0.22
12242,1,05-26 02:00,모종동,0.18
12243,1,05-26 03:00,모종동,0.184
12244,1,05-26 04:00,모종동,0.204
12245,1,05-26 05:00,모종동,0.22
12246,1,05-26 06:00,모종동,0.228
12247,1,05-26 07:00,모종동,0.26
12248,1,05-26 08:00,모종동,0.276
12249,1,05-26 09:00,모종동,0.276
12250,1,05-26 10:00,모종동,0.204
12251,1,05-26 11:00,모종동,0.192
12252,1,05-26 12:00,모종동,0.148
12253,1,05-26 13:00,모종동,0.116
12254,1,05-26 14:00,모종동,0.124
12255,1,05-26 15:00,모종동,0.16
